JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425162;18/3/2016;11;13;15;19;21;32;39;41;45;48;49;51;55;59;61;69;70;73;76;78
INTRALOT_KENO_MINAS;425161;18/3/2016;1;4;13;26;30;31;37;40;44;45;47;48;51;63;69;70;73;75;78;79
INTRALOT_KENO_MINAS;425160;18/3/2016;12;13;14;19;21;30;33;38;45;50;54;55;57;59;63;67;68;73;75;76
INTRALOT_KENO_MINAS;425159;18/3/2016;2;3;8;10;17;20;22;33;38;40;43;46;49;51;60;61;62;70;71;80
INTRALOT_KENO_MINAS;425158;18/3/2016;1;2;5;6;10;11;12;13;14;21;22;28;36;42;49;59;60;64;68;69
INTRALOT_KENO_MINAS;425157;18/3/2016;1;11;13;14;16;23;29;35;47;48;49;54;55;56;57;59;61;62;73;78
INTRALOT_KENO_MINAS;425156;18/3/2016;2;11;20;24;25;26;30;37;38;41;43;51;55;56;61;62;65;69;77;78
INTRALOT_KENO_MINAS;425155;18/3/2016;1;6;7;9;15;17;21;22;23;28;30;31;32;37;41;60;72;73;76;80
INTRALOT_KENO_MINAS;425154;18/3/2016;17;20;22;26;27;31;37;39;45;49;50;52;53;56;58;59;64;67;70;80
INTRALOT_KENO_MINAS;425153;18/3/2016;2;7;8;12;18;19;20;28;29;31;39;44;50;53;59;66;69;77;79;80
