JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443810;13/6/2016;1;3;10;14;28;29;32;34;37;40;41;43;44;49;62;65;69;72;73;77
INTRALOT_KENO_MINAS;443809;13/6/2016;1;3;8;15;16;25;27;39;45;46;48;50;51;52;54;56;58;61;64;71
INTRALOT_KENO_MINAS;443808;13/6/2016;3;4;5;7;12;22;28;37;40;41;43;45;47;49;52;56;60;61;65;80
INTRALOT_KENO_MINAS;443807;13/6/2016;3;4;8;9;11;16;17;25;29;38;46;49;59;60;61;63;65;66;67;68
INTRALOT_KENO_MINAS;443806;13/6/2016;2;3;5;10;12;17;22;24;26;31;32;42;58;60;61;62;67;68;69;80
INTRALOT_KENO_MINAS;443805;13/6/2016;1;3;4;7;11;14;15;18;21;27;33;37;48;49;51;54;64;70;73;77
INTRALOT_KENO_MINAS;443804;13/6/2016;5;7;9;11;13;17;20;23;26;31;32;38;45;51;62;67;71;74;75;80
INTRALOT_KENO_MINAS;443803;13/6/2016;5;6;7;10;13;14;15;21;23;26;31;40;54;56;59;65;72;75;76;80
INTRALOT_KENO_MINAS;443802;13/6/2016;14;17;20;22;24;28;32;41;45;46;50;52;54;55;59;60;61;64;65;67
INTRALOT_KENO_MINAS;443801;13/6/2016;1;3;9;10;21;28;29;30;34;44;47;50;52;56;62;64;66;67;71;80
