JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419752;22/2/2016;1;6;10;13;14;16;22;23;25;31;38;39;51;61;63;68;70;73;74;75
INTRALOT_KENO_MINAS;419751;22/2/2016;10;20;23;25;26;28;31;37;38;43;47;49;50;55;58;62;63;66;76;80
INTRALOT_KENO_MINAS;419750;22/2/2016;4;6;24;27;31;37;42;48;49;52;53;55;56;57;59;60;63;74;75;78
INTRALOT_KENO_MINAS;419749;22/2/2016;6;7;9;10;11;13;21;22;31;32;39;48;49;51;52;65;66;73;77;78
INTRALOT_KENO_MINAS;419748;22/2/2016;7;8;9;12;15;16;17;19;20;31;40;42;43;44;47;57;58;60;61;64
INTRALOT_KENO_MINAS;419747;22/2/2016;6;10;11;13;16;22;27;38;46;55;58;59;62;63;64;65;67;73;77;80
INTRALOT_KENO_MINAS;419746;22/2/2016;4;12;13;15;17;18;26;34;35;39;43;44;46;47;50;51;53;68;73;77
INTRALOT_KENO_MINAS;419745;22/2/2016;3;4;9;10;12;22;24;27;29;35;50;54;57;58;63;65;66;73;76;77
INTRALOT_KENO_MINAS;419744;22/2/2016;5;7;13;14;23;32;34;37;40;41;45;49;50;54;60;62;67;69;70;79
INTRALOT_KENO_MINAS;419743;22/2/2016;6;7;11;18;27;33;35;38;43;49;54;58;59;66;69;70;71;76;77;79
