JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419002;19/2/2016;2;14;16;21;24;27;35;36;39;44;45;51;52;54;55;60;62;63;65;70
INTRALOT_KENO_MINAS;419001;19/2/2016;2;12;14;20;27;29;33;36;40;49;50;56;62;65;70;73;75;76;78;80
INTRALOT_KENO_MINAS;419000;19/2/2016;7;9;20;21;25;26;28;41;42;43;45;50;56;58;61;68;70;72;73;80
INTRALOT_KENO_MINAS;418999;19/2/2016;6;9;10;11;12;14;25;26;27;28;32;44;45;54;56;58;67;68;71;79
INTRALOT_KENO_MINAS;418998;19/2/2016;2;4;11;12;20;34;35;38;41;59;61;63;64;65;71;72;73;74;75;77
INTRALOT_KENO_MINAS;418997;19/2/2016;6;8;10;16;21;22;23;30;33;36;37;41;48;49;54;62;68;70;75;76
INTRALOT_KENO_MINAS;418996;19/2/2016;7;8;10;14;16;17;21;25;26;29;32;35;36;47;52;54;65;67;73;79
INTRALOT_KENO_MINAS;418995;19/2/2016;3;5;10;20;23;25;29;31;39;40;44;55;56;57;65;67;69;74;75;78
INTRALOT_KENO_MINAS;418994;19/2/2016;5;10;22;24;26;27;28;29;35;38;51;53;60;61;65;69;70;75;79;80
INTRALOT_KENO_MINAS;418993;18/2/2016;2;11;19;27;30;39;41;48;50;52;53;55;60;61;62;65;66;67;68;70
