JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420082;24/2/2016;2;5;10;11;12;13;26;31;38;39;40;46;48;55;58;59;65;74;76;77
INTRALOT_KENO_MINAS;420081;24/2/2016;1;2;9;13;14;19;22;25;31;37;40;43;57;59;60;62;63;73;75;76
INTRALOT_KENO_MINAS;420080;24/2/2016;7;17;18;23;25;28;30;34;38;44;47;51;52;54;58;59;66;74;76;79
INTRALOT_KENO_MINAS;420079;24/2/2016;3;4;10;13;25;26;29;33;35;36;38;47;48;54;69;70;71;74;78;79
INTRALOT_KENO_MINAS;420078;24/2/2016;4;6;9;10;17;18;23;25;28;32;37;41;47;51;57;66;67;71;76;77
INTRALOT_KENO_MINAS;420077;24/2/2016;8;9;11;13;16;26;31;34;35;41;42;43;44;46;47;52;53;57;60;65
INTRALOT_KENO_MINAS;420076;24/2/2016;10;11;12;13;14;24;28;32;38;39;40;41;42;43;45;53;62;64;66;79
INTRALOT_KENO_MINAS;420075;24/2/2016;1;2;4;6;11;19;24;25;27;29;31;34;37;42;51;59;62;64;65;76
INTRALOT_KENO_MINAS;420074;24/2/2016;2;6;8;12;13;15;19;22;23;24;29;34;40;43;57;59;61;70;78;79
INTRALOT_KENO_MINAS;420073;24/2/2016;1;2;5;8;10;21;24;26;27;32;33;40;43;51;54;56;68;70;72;79
