JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418222;15/2/2016;2;9;17;18;25;29;35;36;41;46;49;57;63;64;65;71;75;76;77;78
INTRALOT_KENO_MINAS;418221;15/2/2016;4;11;14;16;22;24;28;35;37;46;53;54;57;62;66;69;70;71;73;76
INTRALOT_KENO_MINAS;418220;15/2/2016;9;10;13;15;16;17;22;23;27;34;37;42;43;46;47;53;55;56;64;66
INTRALOT_KENO_MINAS;418219;15/2/2016;6;7;9;10;12;16;21;22;23;25;30;36;39;41;50;60;68;73;78;80
INTRALOT_KENO_MINAS;418218;15/2/2016;1;8;15;19;24;31;38;39;42;43;44;46;52;59;62;63;66;72;74;76
INTRALOT_KENO_MINAS;418217;15/2/2016;6;14;18;23;24;25;26;27;28;29;35;41;50;58;62;68;69;71;72;77
INTRALOT_KENO_MINAS;418216;15/2/2016;17;25;28;33;34;36;39;40;43;44;45;47;51;52;63;66;69;72;78;80
INTRALOT_KENO_MINAS;418215;15/2/2016;3;5;23;24;25;27;32;34;36;43;47;53;57;58;62;64;66;72;73;80
INTRALOT_KENO_MINAS;418214;15/2/2016;1;5;15;21;23;25;29;33;40;44;45;47;48;52;62;63;65;69;73;77
INTRALOT_KENO_MINAS;418213;15/2/2016;2;5;6;10;11;17;22;31;37;42;47;53;67;68;71;73;74;77;78;79
