JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429412;7/4/2016;2;3;5;7;29;30;31;33;38;39;49;50;52;61;64;65;67;76;79;80
INTRALOT_KENO_MINAS;429411;7/4/2016;2;7;9;11;12;15;26;29;31;32;42;43;44;50;51;52;58;63;67;76
INTRALOT_KENO_MINAS;429410;7/4/2016;2;3;7;11;13;21;24;33;36;43;44;47;49;56;60;64;65;66;77;79
INTRALOT_KENO_MINAS;429409;7/4/2016;6;7;10;11;17;26;28;29;30;35;38;41;43;51;53;55;64;72;74;78
INTRALOT_KENO_MINAS;429408;7/4/2016;8;9;11;12;13;23;26;29;30;32;37;38;44;45;53;55;56;59;61;63
INTRALOT_KENO_MINAS;429407;7/4/2016;4;5;6;9;14;19;22;23;26;28;33;39;43;45;51;57;62;68;74;78
INTRALOT_KENO_MINAS;429406;7/4/2016;2;3;9;11;20;21;25;31;45;46;54;56;57;59;65;67;69;70;71;75
INTRALOT_KENO_MINAS;429405;7/4/2016;2;7;12;17;20;23;25;28;35;38;40;41;44;45;57;70;74;75;79;80
INTRALOT_KENO_MINAS;429404;7/4/2016;6;10;15;20;24;32;36;42;46;53;55;59;61;63;66;67;68;75;76;80
INTRALOT_KENO_MINAS;429403;7/4/2016;1;6;7;17;18;20;23;28;31;34;38;40;50;54;56;61;64;68;72;74
