JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424362;15/3/2016;2;12;16;17;18;19;22;23;27;31;33;35;39;43;45;48;60;61;69;78
INTRALOT_KENO_MINAS;424361;15/3/2016;3;9;10;11;13;16;17;20;21;22;30;34;36;37;46;55;56;62;64;72
INTRALOT_KENO_MINAS;424360;15/3/2016;2;13;15;24;26;30;33;39;41;43;48;55;56;57;67;68;69;74;75;79
INTRALOT_KENO_MINAS;424359;15/3/2016;9;14;15;18;20;21;23;25;32;33;34;39;43;48;50;54;55;65;67;77
INTRALOT_KENO_MINAS;424358;15/3/2016;1;4;6;8;11;12;14;17;37;47;48;53;54;56;60;65;67;70;77;79
INTRALOT_KENO_MINAS;424357;15/3/2016;1;2;10;13;17;18;28;31;35;37;41;46;48;58;61;63;66;74;75;78
INTRALOT_KENO_MINAS;424356;15/3/2016;7;12;13;14;16;19;20;21;24;27;28;35;37;39;40;43;58;66;68;73
INTRALOT_KENO_MINAS;424355;15/3/2016;2;8;9;12;19;22;23;27;29;32;50;53;55;57;59;60;68;69;73;79
INTRALOT_KENO_MINAS;424354;15/3/2016;4;5;10;11;12;13;20;30;32;35;42;47;50;55;56;61;63;68;71;73
INTRALOT_KENO_MINAS;424353;15/3/2016;1;4;6;7;11;15;20;25;32;39;53;56;60;62;66;69;70;73;74;77
