JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420632;26/2/2016;2;4;9;12;16;17;22;25;29;32;34;35;39;41;48;50;60;67;72;73
INTRALOT_KENO_MINAS;420631;26/2/2016;1;3;4;14;18;22;27;32;40;42;48;56;61;62;63;64;65;71;73;74
INTRALOT_KENO_MINAS;420630;26/2/2016;3;8;10;17;18;32;33;36;38;52;53;57;59;61;62;67;68;69;71;75
INTRALOT_KENO_MINAS;420629;26/2/2016;2;3;12;13;20;21;27;33;35;41;44;49;51;55;58;62;69;71;77;80
INTRALOT_KENO_MINAS;420628;26/2/2016;1;3;6;13;19;20;21;26;28;33;38;46;53;57;63;65;70;72;78;79
INTRALOT_KENO_MINAS;420627;26/2/2016;1;2;5;6;13;15;16;29;35;40;42;46;48;54;55;57;59;65;67;76
INTRALOT_KENO_MINAS;420626;26/2/2016;3;10;13;19;20;24;25;30;31;35;41;42;44;57;61;64;71;72;78;80
INTRALOT_KENO_MINAS;420625;26/2/2016;1;2;3;4;22;24;26;27;33;41;49;61;63;65;68;69;70;71;75;80
INTRALOT_KENO_MINAS;420624;26/2/2016;2;10;24;25;26;31;39;41;44;49;51;52;53;56;59;64;68;74;75;76
INTRALOT_KENO_MINAS;420623;26/2/2016;3;13;18;19;22;25;27;32;37;39;41;48;53;54;59;63;64;67;71;78
