JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433592;27/4/2016;1;3;4;10;13;14;17;20;22;23;27;35;36;41;49;50;52;59;61;72
INTRALOT_KENO_MINAS;433591;27/4/2016;4;11;16;18;20;22;26;34;40;41;42;50;52;54;65;67;71;73;75;78
INTRALOT_KENO_MINAS;433590;27/4/2016;1;8;18;19;21;39;40;41;49;54;60;61;62;63;65;68;70;72;75;78
INTRALOT_KENO_MINAS;433589;26/4/2016;1;2;3;23;25;26;28;31;34;42;44;48;55;56;57;58;61;62;69;74
INTRALOT_KENO_MINAS;433588;26/4/2016;7;16;17;18;23;24;26;30;32;34;35;36;42;47;49;57;59;61;63;73
INTRALOT_KENO_MINAS;433587;26/4/2016;4;5;9;12;17;18;21;32;34;35;39;43;56;57;65;72;74;78;79;80
INTRALOT_KENO_MINAS;433586;26/4/2016;6;7;12;31;33;35;37;41;48;49;50;52;55;56;58;64;74;76;77;78
INTRALOT_KENO_MINAS;433585;26/4/2016;2;3;5;6;8;10;15;16;22;27;35;46;50;53;54;62;66;69;72;78
INTRALOT_KENO_MINAS;433584;26/4/2016;6;8;12;15;17;19;20;24;26;30;37;47;48;51;53;58;63;69;75;77
INTRALOT_KENO_MINAS;433583;26/4/2016;5;8;10;17;19;23;26;32;35;43;44;53;54;59;61;71;75;77;78;80
