JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441090;31/5/2016;3;8;12;15;16;31;32;33;35;36;37;38;40;44;46;56;60;71;76;79
INTRALOT_KENO_MINAS;441089;31/5/2016;4;5;7;14;15;19;21;27;28;32;37;40;44;45;50;53;56;61;72;77
INTRALOT_KENO_MINAS;441088;31/5/2016;2;6;13;15;16;19;23;24;30;36;43;49;52;54;55;59;61;63;67;69
INTRALOT_KENO_MINAS;441087;31/5/2016;1;15;17;18;19;27;28;41;44;48;49;50;54;55;60;63;68;70;78;80
INTRALOT_KENO_MINAS;441086;31/5/2016;1;5;9;11;20;21;28;29;31;33;34;35;40;43;49;51;56;58;61;76
INTRALOT_KENO_MINAS;441085;31/5/2016;2;5;12;14;24;25;26;28;35;41;44;46;52;57;65;66;73;74;75;78
INTRALOT_KENO_MINAS;441084;31/5/2016;2;3;9;14;21;22;44;45;46;49;51;52;59;60;63;64;65;67;72;76
INTRALOT_KENO_MINAS;441083;31/5/2016;9;12;20;26;27;30;32;34;37;39;40;43;45;49;54;60;65;71;75;80
INTRALOT_KENO_MINAS;441082;31/5/2016;1;4;9;12;13;15;20;28;29;30;32;40;53;55;57;64;65;68;74;75
INTRALOT_KENO_MINAS;441081;31/5/2016;1;4;5;9;13;18;19;24;27;30;32;36;37;38;47;48;50;54;60;63
