JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427252;28/3/2016;6;9;10;14;23;25;30;31;35;42;47;48;49;53;54;57;61;64;65;69
INTRALOT_KENO_MINAS;427251;28/3/2016;4;7;8;17;18;26;27;34;38;42;45;53;62;68;70;72;74;78;79;80
INTRALOT_KENO_MINAS;427250;28/3/2016;2;3;8;15;19;20;28;34;35;39;48;54;55;62;67;71;74;76;78;79
INTRALOT_KENO_MINAS;427249;28/3/2016;2;3;15;19;22;29;32;33;44;46;47;49;59;61;65;66;67;71;75;76
INTRALOT_KENO_MINAS;427248;28/3/2016;3;5;14;15;19;21;23;25;26;27;32;36;39;45;54;62;65;66;68;79
INTRALOT_KENO_MINAS;427247;28/3/2016;1;10;12;14;18;24;29;33;41;46;47;50;54;58;63;70;71;72;74;76
INTRALOT_KENO_MINAS;427246;28/3/2016;13;14;16;19;20;32;34;36;37;39;44;48;50;55;58;60;63;67;70;76
INTRALOT_KENO_MINAS;427245;28/3/2016;3;12;14;18;20;21;26;28;32;33;42;48;49;54;56;62;64;75;77;80
INTRALOT_KENO_MINAS;427244;28/3/2016;1;5;7;8;9;13;19;20;24;25;29;30;43;49;50;55;57;60;72;77
INTRALOT_KENO_MINAS;427243;28/3/2016;1;9;24;25;27;30;32;36;39;43;44;47;48;53;54;56;67;68;78;79
