JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420182;24/2/2016;2;9;11;18;21;22;24;29;36;37;43;47;50;52;54;59;63;73;76;79
INTRALOT_KENO_MINAS;420181;24/2/2016;4;5;9;10;13;17;19;21;34;38;39;47;51;55;58;60;67;69;73;79
INTRALOT_KENO_MINAS;420180;24/2/2016;1;5;7;10;12;16;27;33;37;41;42;48;51;56;59;62;64;65;74;80
INTRALOT_KENO_MINAS;420179;24/2/2016;1;6;15;16;18;20;22;24;30;31;35;37;43;50;61;69;72;73;75;76
INTRALOT_KENO_MINAS;420178;24/2/2016;4;11;13;15;16;17;26;32;37;42;46;47;50;51;59;64;66;67;71;72
INTRALOT_KENO_MINAS;420177;24/2/2016;6;9;11;21;24;26;29;31;34;40;42;54;56;57;59;66;69;70;72;78
INTRALOT_KENO_MINAS;420176;24/2/2016;2;6;9;14;18;23;24;31;33;35;44;60;61;62;64;69;73;77;78;79
INTRALOT_KENO_MINAS;420175;24/2/2016;6;8;12;14;15;17;23;24;33;37;41;44;45;46;48;57;62;65;68;75
INTRALOT_KENO_MINAS;420174;24/2/2016;5;14;18;19;24;29;31;36;37;43;45;47;55;58;60;66;69;71;73;79
INTRALOT_KENO_MINAS;420173;24/2/2016;5;6;9;17;23;27;31;35;37;38;46;50;53;57;63;65;67;68;71;79
