JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424572;16/3/2016;1;2;4;6;10;16;20;22;24;25;26;27;28;34;36;43;56;74;75;80
INTRALOT_KENO_MINAS;424571;16/3/2016;2;6;10;11;12;17;18;22;23;24;25;31;34;39;44;53;57;72;74;76
INTRALOT_KENO_MINAS;424570;16/3/2016;2;7;13;14;23;31;40;44;49;56;58;59;60;62;65;66;75;76;77;78
INTRALOT_KENO_MINAS;424569;16/3/2016;2;7;12;13;15;19;29;31;34;48;49;52;53;58;59;62;66;67;68;73
INTRALOT_KENO_MINAS;424568;16/3/2016;2;3;9;14;18;20;25;26;30;38;39;48;49;50;55;64;67;74;75;79
INTRALOT_KENO_MINAS;424567;16/3/2016;5;6;12;19;20;22;28;30;37;38;47;48;51;53;55;64;68;71;79;80
INTRALOT_KENO_MINAS;424566;16/3/2016;1;2;12;17;23;24;27;35;36;37;38;40;42;43;55;60;61;67;70;80
INTRALOT_KENO_MINAS;424565;16/3/2016;2;4;11;19;20;30;31;33;42;47;53;58;60;61;63;67;68;69;71;76
INTRALOT_KENO_MINAS;424564;16/3/2016;2;4;7;10;11;19;23;27;31;43;45;46;52;54;60;61;66;72;76;79
INTRALOT_KENO_MINAS;424563;16/3/2016;2;5;7;9;11;14;24;39;45;52;53;55;56;61;62;66;67;74;76;77
