JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428832;4/4/2016;5;16;24;27;29;30;35;36;37;39;42;44;54;56;57;58;59;68;77;79
INTRALOT_KENO_MINAS;428831;4/4/2016;2;3;10;20;24;26;27;28;30;31;34;38;40;45;47;62;66;68;70;78
INTRALOT_KENO_MINAS;428830;4/4/2016;2;14;20;24;30;34;41;43;50;54;59;61;62;67;68;70;71;75;77;79
INTRALOT_KENO_MINAS;428829;4/4/2016;1;3;14;16;17;25;27;29;30;34;37;41;43;51;52;58;65;73;74;79
INTRALOT_KENO_MINAS;428828;4/4/2016;2;3;8;12;15;16;19;21;23;27;32;37;40;42;56;61;62;68;78;80
INTRALOT_KENO_MINAS;428827;4/4/2016;3;5;13;14;20;21;24;26;33;35;54;57;60;62;69;70;72;75;76;79
INTRALOT_KENO_MINAS;428826;4/4/2016;4;10;14;15;17;21;22;26;27;30;34;38;39;46;49;53;56;61;64;78
INTRALOT_KENO_MINAS;428825;4/4/2016;4;9;12;14;22;24;31;34;42;43;44;51;53;55;64;67;71;75;77;80
INTRALOT_KENO_MINAS;428824;4/4/2016;6;9;10;13;15;18;31;32;39;49;51;58;60;63;64;70;71;72;73;76
INTRALOT_KENO_MINAS;428823;4/4/2016;3;4;7;16;25;29;30;32;38;40;42;43;54;56;66;67;68;73;76;80
