JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410152;8/1/2016;1;9;10;11;14;29;32;37;38;42;43;44;46;52;57;61;63;64;69;71
INTRALOT_KENO_MINAS;410151;8/1/2016;1;3;6;7;10;13;18;19;28;29;30;31;43;60;62;63;73;77;78;79
INTRALOT_KENO_MINAS;410150;8/1/2016;3;7;9;14;18;37;38;43;45;47;51;53;55;56;65;66;68;69;71;73
INTRALOT_KENO_MINAS;410149;8/1/2016;5;13;23;29;31;32;35;37;45;48;49;53;55;60;61;66;69;73;77;79
INTRALOT_KENO_MINAS;410148;8/1/2016;4;7;8;13;18;19;30;31;32;38;41;46;49;54;58;62;66;72;74;76
INTRALOT_KENO_MINAS;410147;8/1/2016;5;6;7;13;17;20;31;36;42;48;50;51;53;57;58;60;61;64;69;79
INTRALOT_KENO_MINAS;410146;8/1/2016;3;5;6;7;17;19;24;30;31;33;36;38;40;47;48;50;59;67;71;73
INTRALOT_KENO_MINAS;410145;8/1/2016;6;8;12;18;25;26;27;31;32;34;53;54;58;59;61;63;68;69;71;76
INTRALOT_KENO_MINAS;410144;8/1/2016;6;9;11;14;17;18;26;31;34;39;41;44;50;53;62;63;65;66;73;79
INTRALOT_KENO_MINAS;410143;8/1/2016;2;10;13;14;17;22;24;26;27;28;31;44;47;49;51;53;60;62;63;68
