JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436510;10/5/2016;4;11;30;34;35;37;41;47;53;57;59;60;61;69;70;71;72;73;74;77
INTRALOT_KENO_MINAS;436509;10/5/2016;1;3;4;17;21;31;32;34;38;41;42;46;47;53;61;64;65;68;74;75
INTRALOT_KENO_MINAS;436508;10/5/2016;9;11;13;14;15;18;19;21;22;23;26;30;33;46;52;56;58;59;61;74
INTRALOT_KENO_MINAS;436507;10/5/2016;5;10;14;19;22;34;35;46;49;52;54;55;59;65;66;70;71;73;76;77
INTRALOT_KENO_MINAS;436506;10/5/2016;2;3;8;12;17;24;25;27;30;40;42;58;62;64;65;68;70;73;74;76
INTRALOT_KENO_MINAS;436505;10/5/2016;4;6;16;17;21;24;26;29;34;37;39;41;45;48;50;61;62;63;67;77
INTRALOT_KENO_MINAS;436504;10/5/2016;1;3;8;15;17;20;23;29;33;36;42;43;50;51;53;64;71;77;79;80
INTRALOT_KENO_MINAS;436503;10/5/2016;4;11;13;14;21;37;38;42;48;53;55;58;61;62;63;64;67;72;78;79
INTRALOT_KENO_MINAS;436502;10/5/2016;4;9;15;20;21;25;28;29;33;35;41;43;51;53;55;67;72;73;74;80
INTRALOT_KENO_MINAS;436501;10/5/2016;5;12;14;17;18;20;24;26;37;38;41;48;50;58;65;66;70;72;74;75
