JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435930;7/5/2016;2;3;5;7;12;13;19;20;21;25;28;31;41;52;53;63;66;69;70;76
INTRALOT_KENO_MINAS;435929;7/5/2016;2;4;19;23;24;28;34;45;53;58;59;62;64;67;68;71;74;77;78;80
INTRALOT_KENO_MINAS;435928;7/5/2016;4;6;8;13;16;34;37;43;46;50;51;53;55;61;62;63;65;66;68;74
INTRALOT_KENO_MINAS;435927;7/5/2016;1;2;3;5;12;14;19;22;27;31;41;46;47;48;59;64;69;71;77;78
INTRALOT_KENO_MINAS;435926;7/5/2016;1;4;6;13;14;23;25;26;27;36;38;41;49;51;54;62;69;71;73;75
INTRALOT_KENO_MINAS;435925;7/5/2016;4;10;11;12;27;30;31;34;42;44;47;49;51;54;56;59;63;65;74;80
INTRALOT_KENO_MINAS;435924;7/5/2016;6;14;16;18;20;21;22;27;32;35;38;42;44;50;61;64;65;66;67;70
INTRALOT_KENO_MINAS;435923;7/5/2016;2;4;10;12;15;17;24;28;31;32;36;38;44;45;49;51;55;57;60;68
INTRALOT_KENO_MINAS;435922;7/5/2016;1;4;8;9;20;21;25;29;31;37;38;42;47;48;51;62;66;70;78;79
INTRALOT_KENO_MINAS;435921;7/5/2016;2;3;4;6;7;9;15;16;17;20;21;34;49;50;57;61;64;65;73;79
