JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411992;17/1/2016;3;4;9;12;13;14;16;18;28;35;50;52;55;59;72;74;77;78;79;80
INTRALOT_KENO_MINAS;411991;17/1/2016;3;7;9;12;15;16;27;29;33;37;42;46;52;56;62;64;67;69;70;71
INTRALOT_KENO_MINAS;411990;17/1/2016;2;4;6;8;10;11;16;21;29;30;35;37;46;54;59;66;73;76;77;79
INTRALOT_KENO_MINAS;411989;17/1/2016;2;3;4;5;8;9;16;26;29;39;40;48;49;54;60;67;69;71;74;75
INTRALOT_KENO_MINAS;411988;17/1/2016;5;6;10;20;22;26;32;35;38;42;45;52;55;64;65;68;69;70;74;80
INTRALOT_KENO_MINAS;411987;17/1/2016;3;6;12;13;15;29;35;40;45;50;53;57;58;68;69;70;74;75;78;80
INTRALOT_KENO_MINAS;411986;17/1/2016;3;4;7;9;15;22;23;24;28;32;34;39;44;48;55;58;60;66;67;78
INTRALOT_KENO_MINAS;411985;17/1/2016;3;17;18;19;22;33;37;42;44;46;47;48;49;62;63;65;66;69;73;76
INTRALOT_KENO_MINAS;411984;17/1/2016;1;7;10;19;25;31;36;49;50;51;52;54;56;57;59;60;62;73;74;76
INTRALOT_KENO_MINAS;411983;17/1/2016;2;3;7;8;10;12;19;22;24;26;31;39;40;43;56;58;62;68;71;78
