JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443320;11/6/2016;1;8;10;16;23;31;33;34;37;38;39;44;46;50;61;64;68;77;78;79
INTRALOT_KENO_MINAS;443319;11/6/2016;2;6;7;10;24;26;28;29;33;37;38;43;51;54;58;60;63;69;71;79
INTRALOT_KENO_MINAS;443318;11/6/2016;13;15;16;18;19;20;23;25;33;41;46;57;58;59;64;67;69;70;75;80
INTRALOT_KENO_MINAS;443317;11/6/2016;1;4;13;17;19;25;38;45;53;54;58;64;66;68;69;71;74;76;79;80
INTRALOT_KENO_MINAS;443316;11/6/2016;10;13;14;17;18;19;21;24;25;35;44;48;49;50;53;63;64;70;73;76
INTRALOT_KENO_MINAS;443315;11/6/2016;3;5;6;10;13;16;17;26;29;33;46;49;53;54;55;56;58;63;66;75
INTRALOT_KENO_MINAS;443314;11/6/2016;3;4;7;10;14;16;22;23;26;28;40;41;48;56;58;63;66;71;78;80
INTRALOT_KENO_MINAS;443313;11/6/2016;1;5;8;11;12;15;17;21;37;38;42;46;49;51;57;64;65;71;75;80
INTRALOT_KENO_MINAS;443312;11/6/2016;5;6;13;16;22;30;35;43;44;47;51;52;60;65;66;73;74;76;77;78
INTRALOT_KENO_MINAS;443311;11/6/2016;2;4;11;14;16;19;25;38;46;48;50;51;52;65;66;73;74;75;76;80
