JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446910;27/6/2016;1;6;10;11;14;28;31;32;37;40;43;46;49;51;56;58;62;66;69;75
INTRALOT_KENO_MINAS;446909;27/6/2016;5;12;16;17;23;24;28;30;37;40;54;58;60;62;63;64;71;75;77;78
INTRALOT_KENO_MINAS;446908;27/6/2016;1;6;16;18;20;37;42;44;45;46;48;51;56;61;64;66;68;70;74;77
INTRALOT_KENO_MINAS;446907;27/6/2016;14;15;18;20;25;26;27;36;41;44;45;56;59;60;66;68;72;73;77;78
INTRALOT_KENO_MINAS;446906;27/6/2016;10;14;16;20;22;23;25;29;35;41;48;50;55;58;59;66;67;69;73;77
INTRALOT_KENO_MINAS;446905;27/6/2016;3;9;13;15;21;23;24;26;30;33;39;44;45;46;56;60;64;66;68;70
INTRALOT_KENO_MINAS;446904;27/6/2016;3;10;12;13;15;22;29;32;34;35;38;41;47;49;58;72;73;74;76;79
INTRALOT_KENO_MINAS;446903;27/6/2016;3;4;12;14;16;32;38;40;43;44;46;48;49;53;57;58;60;61;63;66
INTRALOT_KENO_MINAS;446902;27/6/2016;1;2;3;12;14;15;17;19;21;24;27;28;37;38;40;48;63;65;69;73
INTRALOT_KENO_MINAS;446901;27/6/2016;1;5;7;8;12;17;18;19;21;32;38;39;45;47;55;57;64;67;72;79
