JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435180;4/5/2016;11;14;16;22;24;26;27;28;30;32;37;46;48;52;54;57;64;66;68;71
INTRALOT_KENO_MINAS;435179;4/5/2016;1;2;6;13;17;20;23;26;29;30;41;43;45;55;59;67;68;73;76;78
INTRALOT_KENO_MINAS;435178;4/5/2016;6;12;16;17;22;26;31;36;38;39;42;43;45;47;56;57;66;75;78;80
INTRALOT_KENO_MINAS;435177;4/5/2016;11;13;15;26;36;40;47;49;52;53;54;60;64;65;66;69;71;74;77;80
INTRALOT_KENO_MINAS;435176;4/5/2016;3;6;8;11;21;28;33;37;38;41;47;49;50;55;56;63;65;68;70;71
INTRALOT_KENO_MINAS;435175;4/5/2016;9;13;19;20;21;27;31;32;35;37;49;53;54;56;64;65;71;73;75;77
INTRALOT_KENO_MINAS;435174;4/5/2016;6;8;13;15;16;32;38;42;44;45;46;52;57;61;64;65;66;70;72;78
INTRALOT_KENO_MINAS;435173;4/5/2016;5;9;10;11;14;15;16;23;24;26;27;35;40;41;46;51;56;61;66;80
INTRALOT_KENO_MINAS;435172;4/5/2016;5;6;9;14;15;25;29;30;36;40;45;49;50;53;68;69;70;74;75;79
INTRALOT_KENO_MINAS;435171;4/5/2016;1;4;5;6;12;14;16;31;33;34;41;43;46;48;52;53;69;70;78;79
