JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412032;17/1/2016;2;5;7;13;16;17;20;26;34;37;46;50;51;57;60;63;64;72;73;80
INTRALOT_KENO_MINAS;412031;17/1/2016;5;7;8;10;11;12;14;19;36;40;41;57;60;62;63;64;65;66;67;69
INTRALOT_KENO_MINAS;412030;17/1/2016;2;5;10;11;19;22;26;32;34;37;45;47;52;58;62;63;66;78;79;80
INTRALOT_KENO_MINAS;412029;17/1/2016;1;5;6;9;12;19;24;27;44;48;49;52;53;54;57;59;61;66;68;74
INTRALOT_KENO_MINAS;412028;17/1/2016;3;9;14;16;25;27;39;45;46;47;50;51;52;53;57;66;68;75;78;80
INTRALOT_KENO_MINAS;412027;17/1/2016;6;10;13;16;17;18;21;25;32;33;35;45;51;55;56;57;63;71;78;79
INTRALOT_KENO_MINAS;412026;17/1/2016;3;4;5;14;18;20;22;24;28;30;44;47;48;54;56;62;66;70;71;77
INTRALOT_KENO_MINAS;412025;17/1/2016;9;12;20;22;25;34;40;41;46;47;51;52;60;66;70;71;72;74;76;80
INTRALOT_KENO_MINAS;412024;17/1/2016;4;6;8;17;18;30;31;32;37;42;43;48;50;51;57;58;62;66;72;75
INTRALOT_KENO_MINAS;412023;17/1/2016;1;3;5;10;12;13;14;27;37;40;41;51;54;55;57;64;65;68;71;77
