JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440930;31/5/2016;4;9;10;12;14;15;32;34;38;45;46;50;53;57;58;70;73;74;76;79
INTRALOT_KENO_MINAS;440929;31/5/2016;1;6;11;14;23;35;39;44;45;46;50;53;55;56;63;65;73;75;79;80
INTRALOT_KENO_MINAS;440928;31/5/2016;8;15;20;25;31;37;39;41;45;46;47;57;59;62;63;71;73;74;75;76
INTRALOT_KENO_MINAS;440927;31/5/2016;1;6;8;22;23;28;42;43;47;54;56;57;58;60;61;64;66;78;79;80
INTRALOT_KENO_MINAS;440926;31/5/2016;4;11;12;19;22;26;27;29;31;32;41;43;44;48;53;54;62;65;72;80
INTRALOT_KENO_MINAS;440925;31/5/2016;7;8;9;17;21;23;24;30;31;45;48;52;54;58;61;63;67;71;73;78
INTRALOT_KENO_MINAS;440924;31/5/2016;5;8;9;11;16;19;23;25;26;30;35;37;40;51;55;56;71;73;76;78
INTRALOT_KENO_MINAS;440923;31/5/2016;6;9;12;14;18;19;26;32;34;40;41;42;59;63;64;70;71;72;75;80
INTRALOT_KENO_MINAS;440922;31/5/2016;4;7;8;13;19;24;26;28;34;40;41;47;53;63;66;68;70;71;73;77
INTRALOT_KENO_MINAS;440921;31/5/2016;1;18;28;29;33;35;39;42;48;50;53;54;58;62;66;72;75;76;79;80
