JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422952;8/3/2016;4;9;20;22;25;26;28;29;32;45;47;53;54;56;61;62;64;67;69;76
INTRALOT_KENO_MINAS;422951;8/3/2016;2;7;9;11;12;23;32;33;36;38;40;42;48;51;54;55;58;59;65;77
INTRALOT_KENO_MINAS;422950;8/3/2016;6;13;14;16;29;30;32;36;42;43;56;62;64;70;72;73;74;75;78;79
INTRALOT_KENO_MINAS;422949;8/3/2016;1;6;9;14;20;22;23;25;26;27;34;39;52;60;61;63;64;71;73;77
INTRALOT_KENO_MINAS;422948;8/3/2016;6;7;9;18;22;25;26;27;29;34;35;36;54;56;60;63;64;65;71;72
INTRALOT_KENO_MINAS;422947;8/3/2016;1;6;9;19;25;27;30;34;39;43;45;48;50;52;60;61;70;74;75;80
INTRALOT_KENO_MINAS;422946;8/3/2016;7;11;13;37;40;41;51;52;53;58;61;62;63;65;67;68;70;75;77;78
INTRALOT_KENO_MINAS;422945;8/3/2016;4;10;13;14;20;26;27;28;31;38;53;55;56;57;62;63;68;74;77;79
INTRALOT_KENO_MINAS;422944;8/3/2016;2;8;9;12;13;19;20;21;30;32;33;34;39;49;65;68;70;71;74;78
INTRALOT_KENO_MINAS;422943;8/3/2016;1;3;12;15;20;23;29;32;33;35;40;44;46;54;61;65;68;69;76;80
