JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417452;11/2/2016;2;3;7;27;32;35;38;49;51;54;56;58;60;61;64;65;66;68;74;79
INTRALOT_KENO_MINAS;417451;11/2/2016;1;9;11;14;23;24;29;30;32;34;37;44;54;57;59;62;63;73;75;76
INTRALOT_KENO_MINAS;417450;11/2/2016;11;14;16;17;19;26;30;35;36;38;52;53;56;58;62;63;72;73;74;78
INTRALOT_KENO_MINAS;417449;11/2/2016;3;5;7;21;23;24;25;37;39;41;58;59;65;67;68;69;70;72;75;79
INTRALOT_KENO_MINAS;417448;11/2/2016;7;8;15;20;26;27;30;32;36;39;40;50;54;55;62;64;65;75;76;79
INTRALOT_KENO_MINAS;417447;11/2/2016;4;5;7;8;14;17;20;21;22;23;27;30;31;46;48;49;52;57;71;75
INTRALOT_KENO_MINAS;417446;11/2/2016;2;3;4;11;12;13;18;21;22;23;30;33;35;45;51;57;63;66;74;76
INTRALOT_KENO_MINAS;417445;11/2/2016;5;8;12;14;19;22;26;30;32;41;45;49;52;53;57;60;61;62;63;65
INTRALOT_KENO_MINAS;417444;11/2/2016;1;8;13;14;17;25;30;36;37;38;40;43;44;45;46;48;52;68;72;80
INTRALOT_KENO_MINAS;417443;11/2/2016;9;10;11;16;17;18;20;21;25;27;36;40;44;45;52;61;65;66;70;72
