JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414892;30/1/2016;2;6;8;9;10;14;15;17;25;37;39;40;41;45;53;54;63;68;77;80
INTRALOT_KENO_MINAS;414891;30/1/2016;2;3;4;9;12;20;24;26;32;34;37;39;42;46;52;60;64;65;71;78
INTRALOT_KENO_MINAS;414890;30/1/2016;2;3;4;9;10;14;24;32;36;37;47;50;56;57;60;61;64;66;68;70
INTRALOT_KENO_MINAS;414889;30/1/2016;7;9;11;23;25;32;33;39;43;44;46;47;48;50;51;52;56;68;72;79
INTRALOT_KENO_MINAS;414888;30/1/2016;4;5;8;9;12;15;16;18;26;27;31;35;44;48;52;56;70;71;72;76
INTRALOT_KENO_MINAS;414887;30/1/2016;11;12;16;17;35;37;39;44;50;52;55;59;63;65;69;70;71;72;78;79
INTRALOT_KENO_MINAS;414886;30/1/2016;5;8;11;14;22;23;25;26;31;33;35;52;58;59;63;65;66;71;72;80
INTRALOT_KENO_MINAS;414885;30/1/2016;5;7;10;13;15;16;20;27;33;39;43;44;46;48;49;60;63;68;71;78
INTRALOT_KENO_MINAS;414884;30/1/2016;7;14;20;21;33;35;38;43;44;46;51;57;59;60;62;63;64;65;70;79
INTRALOT_KENO_MINAS;414883;30/1/2016;17;20;22;24;26;27;39;40;41;42;43;45;47;48;52;54;59;75;77;79
