JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437620;15/5/2016;2;12;21;27;38;42;43;45;46;51;58;60;62;66;68;69;72;78;79;80
INTRALOT_KENO_MINAS;437619;15/5/2016;6;10;12;20;22;24;27;28;29;32;37;54;55;58;63;65;67;69;72;77
INTRALOT_KENO_MINAS;437618;15/5/2016;7;11;14;15;18;32;34;39;43;44;45;56;58;60;67;69;70;71;77;78
INTRALOT_KENO_MINAS;437617;15/5/2016;2;20;22;26;31;34;37;39;42;49;51;58;59;60;61;64;68;72;76;77
INTRALOT_KENO_MINAS;437616;15/5/2016;4;5;6;9;14;19;21;22;29;33;43;59;60;64;65;66;69;72;74;80
INTRALOT_KENO_MINAS;437615;15/5/2016;3;6;9;10;11;19;21;22;31;42;48;51;55;57;58;67;68;71;76;77
INTRALOT_KENO_MINAS;437614;15/5/2016;2;3;7;9;10;14;15;19;20;29;30;34;42;43;63;65;66;71;73;75
INTRALOT_KENO_MINAS;437613;15/5/2016;4;8;13;14;15;21;24;27;37;38;39;44;45;46;54;55;64;66;69;78
INTRALOT_KENO_MINAS;437612;15/5/2016;8;9;12;17;22;23;24;25;28;34;36;43;48;56;63;64;67;72;78;80
INTRALOT_KENO_MINAS;437611;15/5/2016;1;2;8;12;21;27;29;33;35;38;44;45;46;56;58;66;69;76;78;79
