JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431362;16/4/2016;4;6;10;11;17;18;25;33;34;41;42;43;44;47;49;50;54;59;74;80
INTRALOT_KENO_MINAS;431361;16/4/2016;7;10;11;17;20;25;28;31;36;40;41;44;53;61;64;69;73;76;77;79
INTRALOT_KENO_MINAS;431360;16/4/2016;3;4;8;13;14;22;31;36;41;43;44;46;51;55;56;62;65;69;73;75
INTRALOT_KENO_MINAS;431359;16/4/2016;2;6;14;19;25;28;36;37;41;43;51;52;53;59;61;62;66;74;79;80
INTRALOT_KENO_MINAS;431358;16/4/2016;6;7;20;23;25;30;31;36;41;47;49;51;54;57;65;74;75;76;77;79
INTRALOT_KENO_MINAS;431357;16/4/2016;4;6;13;16;20;33;36;37;40;42;52;59;60;65;67;71;73;75;78;80
INTRALOT_KENO_MINAS;431356;16/4/2016;7;11;12;13;14;16;18;19;20;23;24;27;39;40;44;45;57;58;66;70
INTRALOT_KENO_MINAS;431355;16/4/2016;1;8;14;16;22;23;29;32;39;41;46;50;61;63;67;69;72;73;74;77
INTRALOT_KENO_MINAS;431354;16/4/2016;14;18;20;30;31;42;46;47;49;50;53;55;56;60;63;65;68;75;76;80
INTRALOT_KENO_MINAS;431353;16/4/2016;4;8;10;12;18;22;23;25;28;31;33;36;37;46;52;58;61;67;70;79
