JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437540;15/5/2016;1;6;10;12;13;17;23;28;35;37;42;44;47;53;62;66;68;72;76;79
INTRALOT_KENO_MINAS;437539;15/5/2016;8;11;16;17;18;20;21;24;33;46;51;52;56;62;65;66;68;72;78;79
INTRALOT_KENO_MINAS;437538;15/5/2016;4;5;8;9;28;29;36;37;41;44;50;51;59;65;67;71;72;73;74;78
INTRALOT_KENO_MINAS;437537;15/5/2016;2;3;7;10;19;26;27;31;34;38;39;45;47;51;57;58;61;63;68;80
INTRALOT_KENO_MINAS;437536;15/5/2016;4;17;20;21;25;27;40;42;47;49;54;58;63;64;68;69;72;73;78;80
INTRALOT_KENO_MINAS;437535;15/5/2016;3;4;9;13;15;16;17;18;27;28;29;34;37;39;47;57;60;77;79;80
INTRALOT_KENO_MINAS;437534;15/5/2016;4;6;12;15;17;21;26;30;31;33;48;49;53;56;58;59;61;70;74;76
INTRALOT_KENO_MINAS;437533;15/5/2016;1;6;12;14;17;29;30;32;35;43;44;51;54;60;62;69;73;74;78;80
INTRALOT_KENO_MINAS;437532;15/5/2016;2;4;6;10;12;16;21;27;46;51;53;54;55;58;59;68;70;72;73;80
INTRALOT_KENO_MINAS;437531;15/5/2016;2;13;16;19;20;21;23;26;28;35;36;40;41;49;57;62;71;73;78;80
