JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445230;20/6/2016;5;12;16;22;28;32;34;35;40;41;42;46;47;50;52;56;59;60;69;77
INTRALOT_KENO_MINAS;445229;20/6/2016;6;12;13;15;30;32;36;41;44;49;50;53;57;60;61;62;73;74;76;79
INTRALOT_KENO_MINAS;445228;20/6/2016;5;11;19;20;21;22;28;29;32;37;39;41;59;63;67;68;71;74;76;79
INTRALOT_KENO_MINAS;445227;20/6/2016;2;3;6;8;11;14;17;23;33;37;39;40;48;52;56;59;71;74;76;79
INTRALOT_KENO_MINAS;445226;20/6/2016;8;12;15;26;29;30;33;36;37;38;42;46;50;52;59;64;65;67;69;77
INTRALOT_KENO_MINAS;445225;20/6/2016;2;4;5;8;9;13;18;22;26;35;38;43;46;50;51;59;60;69;76;78
INTRALOT_KENO_MINAS;445224;20/6/2016;1;11;18;20;22;23;24;29;30;36;37;42;45;47;52;62;64;66;70;78
INTRALOT_KENO_MINAS;445223;20/6/2016;1;2;3;5;7;13;26;32;33;37;43;45;51;53;61;62;67;71;77;79
INTRALOT_KENO_MINAS;445222;20/6/2016;4;5;6;11;29;40;47;48;49;54;55;58;60;62;64;67;72;76;77;80
INTRALOT_KENO_MINAS;445221;20/6/2016;1;7;8;11;12;13;15;17;18;25;28;33;38;41;44;53;61;75;76;79
