JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439100;22/5/2016;1;4;7;10;11;20;24;29;33;34;47;49;53;55;58;64;70;75;76;78
INTRALOT_KENO_MINAS;439099;22/5/2016;1;3;8;13;16;20;22;30;33;37;38;39;41;46;50;52;61;70;73;75
INTRALOT_KENO_MINAS;439098;22/5/2016;10;11;14;15;16;33;38;39;40;42;45;50;51;61;66;68;71;74;77;79
INTRALOT_KENO_MINAS;439097;22/5/2016;1;4;7;19;20;32;35;40;42;43;44;45;54;55;60;61;68;70;71;80
INTRALOT_KENO_MINAS;439096;22/5/2016;1;14;19;23;28;29;35;38;42;48;50;54;58;61;63;64;68;70;76;77
INTRALOT_KENO_MINAS;439095;22/5/2016;2;6;9;11;15;16;33;36;37;43;47;48;49;55;58;62;67;69;75;80
INTRALOT_KENO_MINAS;439094;22/5/2016;4;8;13;14;15;20;25;27;30;35;41;44;47;52;59;66;67;70;74;77
INTRALOT_KENO_MINAS;439093;22/5/2016;2;6;10;15;16;18;23;25;29;30;36;39;40;59;63;65;67;69;72;74
INTRALOT_KENO_MINAS;439092;22/5/2016;7;16;21;23;25;29;31;37;38;39;45;46;50;55;56;62;64;65;76;80
INTRALOT_KENO_MINAS;439091;22/5/2016;2;4;5;11;17;19;20;24;35;39;41;43;45;46;54;55;61;62;68;80
