JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450220;13/7/2016;6;16;17;19;25;35;46;47;48;50;56;57;64;65;66;67;70;72;77;80
INTRALOT_KENO_MINAS;450219;13/7/2016;4;7;13;20;26;28;29;30;34;35;38;39;43;53;59;61;64;68;69;75
INTRALOT_KENO_MINAS;450218;13/7/2016;5;6;8;21;22;23;25;31;40;41;46;50;52;59;60;61;67;70;75;79
INTRALOT_KENO_MINAS;450217;13/7/2016;4;5;11;16;17;21;27;28;36;50;57;58;59;68;69;71;72;74;77;80
INTRALOT_KENO_MINAS;450216;13/7/2016;1;2;3;10;15;16;18;20;22;40;45;50;54;55;56;60;61;62;65;74
INTRALOT_KENO_MINAS;450215;13/7/2016;1;6;12;19;21;26;28;30;32;39;44;46;62;63;64;67;72;74;77;79
INTRALOT_KENO_MINAS;450214;13/7/2016;2;5;9;11;17;19;20;28;31;41;45;46;47;49;53;56;66;71;73;75
INTRALOT_KENO_MINAS;450213;13/7/2016;7;8;10;12;15;18;21;26;32;37;38;46;53;56;58;64;69;73;76;78
INTRALOT_KENO_MINAS;450212;13/7/2016;8;9;11;16;20;21;23;25;33;34;35;36;38;49;50;53;62;67;73;80
INTRALOT_KENO_MINAS;450211;13/7/2016;1;7;20;22;24;28;30;31;34;38;41;48;52;56;57;63;64;66;72;75
