JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417332;11/2/2016;2;8;9;11;14;15;23;32;35;37;46;51;58;60;62;64;66;67;70;78
INTRALOT_KENO_MINAS;417331;11/2/2016;1;2;20;21;26;28;31;34;35;43;45;46;51;52;55;57;59;61;66;79
INTRALOT_KENO_MINAS;417330;11/2/2016;5;8;9;11;19;38;40;43;47;49;51;53;57;60;61;62;67;69;70;74
INTRALOT_KENO_MINAS;417329;11/2/2016;11;13;15;17;21;23;24;27;31;36;38;44;51;52;53;57;60;64;71;79
INTRALOT_KENO_MINAS;417328;11/2/2016;2;8;10;14;15;22;26;27;28;29;31;35;40;42;50;61;70;74;75;79
INTRALOT_KENO_MINAS;417327;11/2/2016;5;8;10;11;12;27;34;35;36;46;48;49;50;54;61;62;66;73;76;78
INTRALOT_KENO_MINAS;417326;11/2/2016;12;23;25;29;37;39;43;44;47;49;53;55;57;62;65;70;71;72;74;79
INTRALOT_KENO_MINAS;417325;11/2/2016;3;9;15;17;19;25;28;29;30;35;41;43;44;45;50;55;63;65;68;70
INTRALOT_KENO_MINAS;417324;11/2/2016;12;15;16;17;21;28;32;39;40;44;46;47;50;51;53;61;65;68;72;80
INTRALOT_KENO_MINAS;417323;11/2/2016;3;4;19;21;22;26;27;41;44;46;47;53;54;56;62;74;75;76;78;80
