JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414112;27/1/2016;2;3;5;6;15;17;20;27;30;32;37;42;43;47;54;68;70;72;75;79
INTRALOT_KENO_MINAS;414111;27/1/2016;3;4;10;11;12;18;20;21;24;26;32;33;34;37;41;42;51;56;62;65
INTRALOT_KENO_MINAS;414110;27/1/2016;1;6;7;10;11;12;14;15;19;24;27;33;46;47;56;62;65;72;74;78
INTRALOT_KENO_MINAS;414109;27/1/2016;2;5;6;13;15;18;22;26;29;30;37;38;44;45;47;53;57;62;69;77
INTRALOT_KENO_MINAS;414108;27/1/2016;1;4;6;13;15;26;32;36;40;43;45;46;55;57;59;62;65;67;72;74
INTRALOT_KENO_MINAS;414107;27/1/2016;4;9;11;13;22;23;38;42;43;48;52;59;60;62;66;68;71;74;76;80
INTRALOT_KENO_MINAS;414106;27/1/2016;1;24;27;28;30;39;44;46;47;50;51;53;55;56;60;62;63;68;69;77
INTRALOT_KENO_MINAS;414105;27/1/2016;1;3;5;6;9;10;16;19;21;27;31;35;39;42;57;58;59;61;69;76
INTRALOT_KENO_MINAS;414104;27/1/2016;1;4;7;9;15;18;19;20;31;32;33;40;41;42;47;51;54;59;70;72
INTRALOT_KENO_MINAS;414103;27/1/2016;6;8;13;14;16;23;29;32;33;41;42;48;50;58;59;62;66;70;74;78
