JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420422;25/2/2016;8;13;21;23;25;29;31;32;34;46;48;53;56;57;58;63;65;69;76;80
INTRALOT_KENO_MINAS;420421;25/2/2016;5;8;15;23;28;29;30;32;35;49;54;57;58;59;61;63;65;70;71;72
INTRALOT_KENO_MINAS;420420;25/2/2016;1;12;13;16;18;26;27;28;33;40;45;46;55;56;62;65;70;75;76;77
INTRALOT_KENO_MINAS;420419;25/2/2016;2;7;8;18;20;27;30;32;42;43;46;49;50;54;58;65;76;77;78;80
INTRALOT_KENO_MINAS;420418;25/2/2016;2;5;12;13;22;24;26;29;32;37;38;40;42;44;55;56;58;77;79;80
INTRALOT_KENO_MINAS;420417;25/2/2016;4;13;19;27;32;34;35;36;37;40;46;47;54;59;60;62;73;74;78;80
INTRALOT_KENO_MINAS;420416;25/2/2016;1;5;10;13;14;16;20;23;29;44;45;49;51;52;54;55;61;67;72;77
INTRALOT_KENO_MINAS;420415;25/2/2016;6;14;17;18;19;22;23;26;27;43;44;46;54;57;58;63;64;67;74;79
INTRALOT_KENO_MINAS;420414;25/2/2016;3;4;22;26;28;30;31;32;33;38;42;50;51;52;56;59;64;65;69;77
INTRALOT_KENO_MINAS;420413;25/2/2016;2;6;8;9;10;14;26;32;34;35;50;54;58;59;60;68;69;70;72;73
