JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440650;29/5/2016;2;3;15;16;17;22;26;29;33;37;47;51;60;62;63;66;69;72;75;78
INTRALOT_KENO_MINAS;440649;29/5/2016;6;7;14;16;17;19;20;21;25;29;43;47;49;51;55;58;63;64;67;78
INTRALOT_KENO_MINAS;440648;29/5/2016;4;8;13;15;23;26;27;33;36;43;45;53;55;65;67;68;71;77;78;79
INTRALOT_KENO_MINAS;440647;29/5/2016;10;15;18;23;24;26;34;36;40;42;46;50;53;58;60;66;68;71;72;75
INTRALOT_KENO_MINAS;440646;29/5/2016;2;5;6;12;14;15;19;23;24;33;34;35;39;48;50;65;67;74;76;80
INTRALOT_KENO_MINAS;440645;29/5/2016;2;7;15;17;18;21;26;31;32;35;36;45;47;49;51;56;58;62;63;68
INTRALOT_KENO_MINAS;440644;29/5/2016;1;2;9;15;17;18;19;20;22;23;31;44;47;48;57;62;63;65;71;76
INTRALOT_KENO_MINAS;440643;29/5/2016;7;8;14;17;33;34;35;37;49;51;54;55;62;64;66;68;72;75;76;78
INTRALOT_KENO_MINAS;440642;29/5/2016;1;4;5;11;12;14;15;18;30;34;45;48;53;61;71;72;73;78;79;80
INTRALOT_KENO_MINAS;440641;29/5/2016;1;12;14;29;32;33;36;37;41;42;45;46;53;55;58;66;67;69;74;76
