JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449320;9/7/2016;1;8;11;12;13;19;23;38;41;50;51;52;53;58;59;66;71;72;77;78
INTRALOT_KENO_MINAS;449319;9/7/2016;1;6;8;11;13;14;17;27;30;34;45;51;52;53;62;70;72;73;75;79
INTRALOT_KENO_MINAS;449318;9/7/2016;5;6;8;10;11;13;22;23;25;26;29;34;42;46;51;58;67;68;69;70
INTRALOT_KENO_MINAS;449317;9/7/2016;3;4;5;15;24;27;30;32;37;38;44;48;49;53;54;66;68;76;77;80
INTRALOT_KENO_MINAS;449316;9/7/2016;1;4;5;9;12;13;14;18;22;30;34;38;40;42;48;49;64;68;70;75
INTRALOT_KENO_MINAS;449315;9/7/2016;7;9;10;11;21;24;27;31;34;36;38;40;41;50;54;55;57;59;60;69
INTRALOT_KENO_MINAS;449314;9/7/2016;2;4;18;19;20;29;30;34;36;37;38;43;44;51;53;58;60;62;64;75
INTRALOT_KENO_MINAS;449313;9/7/2016;1;4;7;11;12;13;14;17;29;37;46;51;52;60;63;67;74;75;77;80
INTRALOT_KENO_MINAS;449312;9/7/2016;2;3;8;9;12;20;22;29;30;36;38;44;47;55;56;63;70;77;79;80
INTRALOT_KENO_MINAS;449311;9/7/2016;3;11;12;14;17;26;28;41;48;52;54;55;56;59;61;64;66;68;69;80
