JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425312;19/3/2016;4;5;7;10;13;14;21;26;28;29;34;38;39;42;50;58;60;71;74;77
INTRALOT_KENO_MINAS;425311;19/3/2016;1;4;6;15;16;23;24;26;27;32;34;37;40;41;45;48;51;54;56;63
INTRALOT_KENO_MINAS;425310;19/3/2016;7;14;16;17;18;20;23;25;30;31;42;44;46;59;60;64;65;73;75;80
INTRALOT_KENO_MINAS;425309;19/3/2016;1;14;16;17;32;35;39;42;43;45;46;48;50;51;52;55;56;63;72;80
INTRALOT_KENO_MINAS;425308;19/3/2016;1;12;14;16;23;26;27;29;40;41;43;46;51;58;59;60;63;65;78;80
INTRALOT_KENO_MINAS;425307;19/3/2016;1;2;7;11;13;20;25;29;40;45;48;50;53;54;55;58;65;73;76;77
INTRALOT_KENO_MINAS;425306;19/3/2016;2;4;6;7;10;15;18;19;25;26;28;32;36;51;60;62;63;67;68;70
INTRALOT_KENO_MINAS;425305;19/3/2016;5;18;22;36;47;49;52;54;55;56;58;59;60;63;65;66;70;74;78;79
INTRALOT_KENO_MINAS;425304;19/3/2016;2;3;4;5;9;17;21;26;35;37;40;41;42;46;47;53;55;63;64;78
INTRALOT_KENO_MINAS;425303;19/3/2016;5;9;13;22;27;36;38;41;43;44;53;54;57;59;64;68;70;73;75;79
