JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443390;11/6/2016;1;11;14;16;18;20;21;22;39;40;45;47;48;55;60;68;69;72;77;80
INTRALOT_KENO_MINAS;443389;11/6/2016;7;11;13;14;23;34;35;38;40;43;44;46;50;52;62;63;64;69;71;73
INTRALOT_KENO_MINAS;443388;11/6/2016;2;10;14;20;22;27;28;29;33;36;37;40;41;45;56;64;68;70;75;80
INTRALOT_KENO_MINAS;443387;11/6/2016;3;13;14;18;21;22;25;27;28;34;39;48;49;51;52;60;61;65;66;67
INTRALOT_KENO_MINAS;443386;11/6/2016;1;2;7;11;12;13;15;27;29;38;39;41;45;47;49;59;60;61;75;77
INTRALOT_KENO_MINAS;443385;11/6/2016;5;7;8;9;10;14;15;19;25;26;30;37;44;50;52;54;55;57;66;80
INTRALOT_KENO_MINAS;443384;11/6/2016;1;7;10;15;24;26;29;33;35;37;38;42;47;48;50;51;55;66;76;77
INTRALOT_KENO_MINAS;443383;11/6/2016;7;15;20;21;22;27;30;32;38;40;46;48;52;53;55;59;64;65;67;72
INTRALOT_KENO_MINAS;443382;11/6/2016;10;19;21;22;23;25;29;32;39;40;46;47;49;52;56;58;64;69;74;75
INTRALOT_KENO_MINAS;443381;11/6/2016;2;18;20;24;25;26;30;33;34;39;45;51;57;60;61;67;74;75;77;80
