JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433870;28/4/2016;2;3;4;9;18;20;22;25;27;39;40;49;50;53;55;62;65;68;70;73
INTRALOT_KENO_MINAS;433869;28/4/2016;4;6;9;13;15;18;23;27;29;32;34;38;39;46;48;53;56;61;72;75
INTRALOT_KENO_MINAS;433868;28/4/2016;1;3;14;16;17;18;19;20;22;28;33;45;46;59;66;68;70;73;76;79
INTRALOT_KENO_MINAS;433867;28/4/2016;6;13;15;19;30;31;34;37;40;43;48;49;50;55;58;61;64;77;78;80
INTRALOT_KENO_MINAS;433866;28/4/2016;1;2;4;7;19;25;26;29;32;33;37;38;50;57;59;62;64;65;69;76
INTRALOT_KENO_MINAS;433865;28/4/2016;2;12;17;20;29;38;41;44;49;50;52;53;54;64;65;66;67;69;71;80
INTRALOT_KENO_MINAS;433864;28/4/2016;1;4;11;12;13;15;21;29;30;32;35;36;41;44;58;60;63;66;67;79
INTRALOT_KENO_MINAS;433863;28/4/2016;13;21;23;24;25;30;33;38;44;45;46;47;52;58;61;67;73;75;79;80
INTRALOT_KENO_MINAS;433862;28/4/2016;4;28;30;31;34;41;46;49;51;56;59;62;66;68;69;70;71;72;78;79
INTRALOT_KENO_MINAS;433861;28/4/2016;1;8;12;17;18;26;37;44;49;54;55;58;60;65;66;67;68;76;77;80
