JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435990;8/5/2016;2;7;11;12;14;16;22;24;26;27;28;29;30;32;34;35;55;59;69;80
INTRALOT_KENO_MINAS;435989;8/5/2016;15;21;23;27;30;31;33;36;37;44;53;54;56;58;60;69;71;74;76;79
INTRALOT_KENO_MINAS;435988;8/5/2016;8;9;19;20;24;26;29;45;46;47;54;56;57;59;60;63;65;72;78;80
INTRALOT_KENO_MINAS;435987;8/5/2016;3;4;6;8;14;16;23;25;31;32;41;44;50;52;56;68;69;71;74;76
INTRALOT_KENO_MINAS;435986;8/5/2016;8;9;10;15;16;17;20;22;23;24;30;33;34;36;40;44;62;65;69;80
INTRALOT_KENO_MINAS;435985;8/5/2016;4;9;10;18;30;31;33;39;48;50;56;58;60;62;64;68;71;74;77;78
INTRALOT_KENO_MINAS;435984;8/5/2016;2;7;9;12;14;16;17;18;19;21;22;26;27;30;32;43;65;68;72;79
INTRALOT_KENO_MINAS;435983;8/5/2016;2;4;6;8;9;24;25;28;42;44;46;47;48;51;52;63;64;65;72;76
INTRALOT_KENO_MINAS;435982;8/5/2016;1;2;5;6;11;14;18;20;23;26;28;30;43;44;54;55;69;75;78;79
INTRALOT_KENO_MINAS;435981;8/5/2016;3;11;20;21;25;31;40;41;42;45;47;49;62;63;65;67;69;76;77;78
