JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418852;18/2/2016;3;5;7;9;10;11;12;24;31;39;41;43;44;54;55;65;66;69;72;74
INTRALOT_KENO_MINAS;418851;18/2/2016;2;7;8;9;15;18;29;35;42;45;47;53;57;61;63;65;68;72;76;80
INTRALOT_KENO_MINAS;418850;18/2/2016;1;3;6;7;13;22;26;31;32;33;34;37;39;46;60;70;71;76;77;78
INTRALOT_KENO_MINAS;418849;18/2/2016;5;20;21;24;28;30;32;36;39;41;44;45;46;49;54;60;62;67;78;80
INTRALOT_KENO_MINAS;418848;18/2/2016;4;5;6;8;17;23;25;44;47;48;50;51;52;54;58;66;73;77;79;80
INTRALOT_KENO_MINAS;418847;18/2/2016;3;9;13;16;24;29;30;32;38;40;50;55;56;64;68;70;71;75;76;77
INTRALOT_KENO_MINAS;418846;18/2/2016;7;8;11;13;24;29;30;34;38;39;47;51;55;57;61;68;73;78;79;80
INTRALOT_KENO_MINAS;418845;18/2/2016;1;6;8;9;12;19;21;28;33;40;46;47;50;52;55;61;63;65;68;72
INTRALOT_KENO_MINAS;418844;18/2/2016;2;3;7;9;13;15;16;28;35;40;52;55;56;58;63;64;67;69;74;79
INTRALOT_KENO_MINAS;418843;18/2/2016;1;9;12;15;20;21;30;39;41;44;46;50;52;59;62;65;67;70;75;78
