JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427912;31/3/2016;3;6;9;10;20;24;27;31;33;46;49;50;54;56;58;65;67;69;71;76
INTRALOT_KENO_MINAS;427911;31/3/2016;3;5;11;12;18;22;25;26;29;41;42;44;49;52;54;65;73;75;77;78
INTRALOT_KENO_MINAS;427910;31/3/2016;4;5;7;11;15;16;21;26;39;40;42;44;45;56;61;62;65;68;72;80
INTRALOT_KENO_MINAS;427909;31/3/2016;2;7;9;13;15;17;19;22;45;46;54;55;59;60;61;63;65;66;72;75
INTRALOT_KENO_MINAS;427908;31/3/2016;8;9;17;18;19;20;22;26;27;32;33;40;43;45;53;54;55;57;65;74
INTRALOT_KENO_MINAS;427907;31/3/2016;3;10;26;27;34;36;39;40;43;44;47;50;54;60;63;65;68;71;77;79
INTRALOT_KENO_MINAS;427906;31/3/2016;1;9;18;21;26;31;37;39;42;46;50;55;58;63;67;70;73;74;78;79
INTRALOT_KENO_MINAS;427905;31/3/2016;1;5;22;28;29;32;43;48;49;50;52;54;59;62;63;67;70;71;74;75
INTRALOT_KENO_MINAS;427904;31/3/2016;2;3;7;9;12;13;20;21;29;31;32;36;37;49;51;55;56;58;67;68
INTRALOT_KENO_MINAS;427903;31/3/2016;1;7;9;19;23;29;31;37;42;43;45;47;51;52;55;63;67;68;71;74
