JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413312;23/1/2016;9;10;11;13;31;34;36;37;38;40;41;44;47;49;55;59;62;65;67;70
INTRALOT_KENO_MINAS;413311;23/1/2016;1;2;5;7;10;16;23;28;30;36;37;41;49;52;53;58;66;69;73;78
INTRALOT_KENO_MINAS;413310;23/1/2016;1;11;14;20;23;26;28;31;37;38;40;41;43;49;54;61;63;67;68;78
INTRALOT_KENO_MINAS;413309;23/1/2016;7;8;9;13;14;17;21;28;36;41;42;47;48;50;58;69;70;74;76;79
INTRALOT_KENO_MINAS;413308;23/1/2016;2;12;16;31;36;37;38;44;49;52;53;55;59;63;65;67;70;72;73;75
INTRALOT_KENO_MINAS;413307;23/1/2016;21;23;24;30;31;32;39;42;43;47;49;50;51;53;54;55;57;62;68;70
INTRALOT_KENO_MINAS;413306;23/1/2016;2;5;10;11;13;16;18;26;29;30;32;39;46;53;57;60;64;67;73;74
INTRALOT_KENO_MINAS;413305;23/1/2016;2;14;28;29;30;32;34;37;40;43;47;48;50;64;66;70;73;77;79;80
INTRALOT_KENO_MINAS;413304;23/1/2016;2;3;5;8;9;13;29;31;36;41;46;49;51;52;57;60;62;69;74;78
INTRALOT_KENO_MINAS;413303;23/1/2016;8;11;13;25;29;36;37;40;44;47;48;49;54;56;57;65;70;76;78;79
