JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435850;7/5/2016;2;3;5;7;8;14;17;24;27;28;36;42;45;48;49;58;63;67;75;78
INTRALOT_KENO_MINAS;435849;7/5/2016;5;8;11;17;21;24;25;31;37;40;46;54;55;57;58;62;66;72;73;79
INTRALOT_KENO_MINAS;435848;7/5/2016;10;11;15;18;21;22;25;26;28;32;36;37;38;39;41;45;64;75;77;80
INTRALOT_KENO_MINAS;435847;7/5/2016;3;6;7;12;14;15;19;24;26;28;36;48;49;56;66;69;70;72;77;78
INTRALOT_KENO_MINAS;435846;7/5/2016;1;4;7;12;13;17;26;32;33;47;55;58;60;61;62;65;67;70;77;78
INTRALOT_KENO_MINAS;435845;7/5/2016;1;2;5;11;13;19;27;28;35;45;47;50;53;56;58;60;70;76;78;80
INTRALOT_KENO_MINAS;435844;7/5/2016;4;5;7;9;11;19;20;23;24;26;30;40;41;46;47;48;54;55;56;59
INTRALOT_KENO_MINAS;435843;7/5/2016;3;5;7;8;10;17;26;27;32;36;38;47;49;53;57;63;67;68;77;78
INTRALOT_KENO_MINAS;435842;7/5/2016;4;8;9;17;18;24;26;28;32;35;37;38;45;47;48;52;54;71;73;78
INTRALOT_KENO_MINAS;435841;7/5/2016;3;6;7;9;10;17;18;25;29;31;32;43;52;56;61;62;63;64;74;78
