JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435510;5/5/2016;1;3;7;20;24;25;28;32;38;39;40;45;47;49;50;61;67;68;69;73
INTRALOT_KENO_MINAS;435509;5/5/2016;9;13;14;15;17;18;25;27;29;31;43;50;59;62;64;67;68;72;73;76
INTRALOT_KENO_MINAS;435508;5/5/2016;2;5;6;11;17;28;30;35;36;42;43;44;45;47;53;58;66;68;79;80
INTRALOT_KENO_MINAS;435507;5/5/2016;2;9;12;13;25;26;28;29;34;35;36;37;45;53;55;61;69;70;72;74
INTRALOT_KENO_MINAS;435506;5/5/2016;1;7;9;10;17;24;25;32;34;36;48;52;55;56;57;58;65;68;78;80
INTRALOT_KENO_MINAS;435505;5/5/2016;2;17;19;22;23;24;25;26;30;32;46;50;52;55;58;61;64;65;68;77
INTRALOT_KENO_MINAS;435504;5/5/2016;1;4;10;14;15;23;26;28;33;46;48;51;53;54;55;62;66;74;77;79
INTRALOT_KENO_MINAS;435503;5/5/2016;6;7;8;9;20;25;27;28;29;37;41;45;46;51;53;59;67;68;77;78
INTRALOT_KENO_MINAS;435502;5/5/2016;1;2;6;10;16;25;26;27;33;36;39;40;41;46;50;53;60;69;71;80
INTRALOT_KENO_MINAS;435501;5/5/2016;10;13;15;23;25;26;27;29;30;36;42;52;55;60;62;65;69;71;75;78
