JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412482;19/1/2016;2;11;15;19;22;32;42;44;52;53;55;56;60;62;65;67;72;74;77;78
INTRALOT_KENO_MINAS;412481;19/1/2016;2;8;10;11;13;20;33;36;37;40;45;46;54;56;59;65;66;70;73;78
INTRALOT_KENO_MINAS;412480;19/1/2016;1;2;3;6;13;20;22;25;27;39;48;49;54;55;56;66;67;72;78;80
INTRALOT_KENO_MINAS;412479;19/1/2016;2;3;5;14;22;35;36;41;43;45;52;57;66;69;74;75;76;78;79;80
INTRALOT_KENO_MINAS;412478;19/1/2016;4;7;8;9;13;31;40;46;47;48;51;52;62;64;66;68;69;70;73;74
INTRALOT_KENO_MINAS;412477;19/1/2016;2;3;9;16;18;19;27;31;33;35;36;38;49;53;55;64;69;73;79;80
INTRALOT_KENO_MINAS;412476;19/1/2016;3;5;11;24;25;31;32;33;35;36;39;40;42;52;53;55;61;64;72;75
INTRALOT_KENO_MINAS;412475;19/1/2016;2;13;17;18;22;24;30;39;42;43;44;48;50;52;54;61;68;70;73;77
INTRALOT_KENO_MINAS;412474;19/1/2016;5;11;17;18;19;25;31;35;41;42;44;47;53;55;59;62;63;76;78;80
INTRALOT_KENO_MINAS;412473;19/1/2016;4;5;6;17;22;25;36;37;41;42;46;47;51;58;60;64;67;71;74;79
