JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416452;7/2/2016;4;8;10;17;19;20;27;30;32;35;36;38;48;49;51;56;58;66;67;76
INTRALOT_KENO_MINAS;416451;7/2/2016;1;11;13;18;20;22;23;26;32;34;47;49;57;58;62;63;65;70;73;74
INTRALOT_KENO_MINAS;416450;7/2/2016;3;4;10;16;23;26;29;30;36;40;42;44;45;46;47;60;62;63;68;76
INTRALOT_KENO_MINAS;416449;7/2/2016;5;8;11;14;16;17;22;26;32;36;40;47;49;51;56;60;62;69;78;80
INTRALOT_KENO_MINAS;416448;7/2/2016;10;21;25;27;29;30;31;34;38;40;41;44;46;54;55;56;69;70;75;78
INTRALOT_KENO_MINAS;416447;7/2/2016;1;9;15;18;19;20;27;32;33;34;37;38;43;44;51;53;64;69;74;77
INTRALOT_KENO_MINAS;416446;7/2/2016;14;16;21;25;26;27;30;33;40;41;43;44;50;55;58;61;63;65;73;80
INTRALOT_KENO_MINAS;416445;7/2/2016;1;6;11;15;16;20;25;34;35;36;38;42;44;49;52;56;63;65;70;73
INTRALOT_KENO_MINAS;416444;7/2/2016;7;11;12;17;18;23;34;40;44;48;51;54;57;63;64;67;68;73;77;78
INTRALOT_KENO_MINAS;416443;7/2/2016;2;5;11;14;15;19;28;29;31;41;51;53;55;56;62;63;66;67;73;80
