JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423162;9/3/2016;1;2;3;11;12;17;20;24;25;28;29;38;41;42;45;52;54;61;72;73
INTRALOT_KENO_MINAS;423161;9/3/2016;8;12;15;17;18;20;24;26;31;40;42;43;52;60;64;66;70;73;76;78
INTRALOT_KENO_MINAS;423160;9/3/2016;1;10;11;17;18;21;22;24;25;27;44;47;48;51;52;53;63;67;77;80
INTRALOT_KENO_MINAS;423159;9/3/2016;1;3;6;9;10;13;17;18;19;20;22;32;37;39;44;46;47;55;56;58
INTRALOT_KENO_MINAS;423158;9/3/2016;3;4;6;10;14;19;25;28;29;31;33;34;45;50;54;57;58;62;67;77
INTRALOT_KENO_MINAS;423157;9/3/2016;1;11;12;14;16;19;21;22;34;35;39;43;46;50;53;54;60;70;77;79
INTRALOT_KENO_MINAS;423156;9/3/2016;3;7;14;16;17;18;20;29;32;35;41;54;57;59;60;62;67;69;73;78
INTRALOT_KENO_MINAS;423155;9/3/2016;1;5;6;9;13;15;17;27;28;32;37;39;55;57;59;62;64;66;73;80
INTRALOT_KENO_MINAS;423154;9/3/2016;1;7;10;14;20;24;25;30;32;42;45;46;49;51;54;60;67;72;74;75
INTRALOT_KENO_MINAS;423153;9/3/2016;5;6;8;18;23;25;26;28;29;34;35;37;40;44;47;49;50;54;76;77
