JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413762;25/1/2016;6;7;8;10;14;23;28;32;35;42;45;53;56;57;61;62;71;75;78;80
INTRALOT_KENO_MINAS;413761;25/1/2016;1;2;4;13;17;22;26;30;32;36;39;44;45;48;53;55;59;63;74;80
INTRALOT_KENO_MINAS;413760;25/1/2016;5;7;10;12;18;22;25;31;38;53;54;56;59;60;61;62;63;66;67;73
INTRALOT_KENO_MINAS;413759;25/1/2016;1;5;8;9;15;23;25;31;33;34;37;39;43;44;45;48;56;62;67;80
INTRALOT_KENO_MINAS;413758;25/1/2016;1;7;9;15;19;20;23;25;35;39;40;47;48;56;59;65;66;69;70;79
INTRALOT_KENO_MINAS;413757;25/1/2016;7;9;11;18;20;25;29;32;36;39;43;45;47;51;53;60;67;70;73;75
INTRALOT_KENO_MINAS;413756;25/1/2016;2;3;5;16;23;29;34;39;42;52;56;61;63;65;67;68;69;76;77;79
INTRALOT_KENO_MINAS;413755;25/1/2016;3;6;9;12;22;23;25;26;32;33;35;37;40;41;43;52;56;64;67;74
INTRALOT_KENO_MINAS;413754;25/1/2016;2;7;12;14;15;16;25;28;32;38;41;45;50;51;63;66;69;71;73;75
INTRALOT_KENO_MINAS;413753;25/1/2016;2;4;6;9;16;18;29;31;36;37;40;43;47;51;54;57;60;63;69;78
