JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448370;4/7/2016;2;4;5;7;8;22;23;25;27;28;30;33;47;57;61;64;67;68;74;80
INTRALOT_KENO_MINAS;448369;4/7/2016;3;11;15;16;17;18;24;27;29;33;37;50;52;60;62;66;71;73;75;79
INTRALOT_KENO_MINAS;448368;4/7/2016;5;6;15;16;19;22;27;28;29;40;41;43;47;51;57;61;64;65;66;69
INTRALOT_KENO_MINAS;448367;4/7/2016;5;9;11;16;23;25;33;35;38;40;41;42;57;63;67;75;76;77;78;80
INTRALOT_KENO_MINAS;448366;4/7/2016;9;10;12;16;19;20;23;35;40;47;48;51;52;54;56;58;64;76;77;79
INTRALOT_KENO_MINAS;448365;4/7/2016;2;5;9;12;19;21;29;33;34;54;55;56;59;65;67;68;70;71;72;80
INTRALOT_KENO_MINAS;448364;4/7/2016;6;7;9;23;29;33;34;41;42;45;50;59;60;62;63;67;70;72;77;79
INTRALOT_KENO_MINAS;448363;4/7/2016;12;13;19;22;29;33;41;43;44;47;48;49;53;55;56;59;69;70;75;78
INTRALOT_KENO_MINAS;448362;4/7/2016;1;11;12;24;30;31;32;34;37;42;46;48;51;54;60;62;64;75;78;80
INTRALOT_KENO_MINAS;448361;4/7/2016;2;3;4;7;9;22;26;34;35;39;41;48;51;54;60;69;70;72;73;78
