JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432612;22/4/2016;1;3;5;11;25;26;27;30;33;34;40;41;46;47;48;58;59;68;77;80
INTRALOT_KENO_MINAS;432611;22/4/2016;1;3;6;13;16;17;31;37;38;42;43;45;53;54;61;62;64;71;78;80
INTRALOT_KENO_MINAS;432610;22/4/2016;3;5;8;15;17;19;23;31;34;39;41;42;49;53;59;60;67;71;75;77
INTRALOT_KENO_MINAS;432609;22/4/2016;1;4;7;10;13;18;31;33;37;41;49;51;55;64;66;68;74;76;78;80
INTRALOT_KENO_MINAS;432608;22/4/2016;5;12;14;20;25;26;36;43;45;46;50;53;56;57;61;66;75;76;77;79
INTRALOT_KENO_MINAS;432607;22/4/2016;4;5;7;8;11;14;15;21;32;36;41;45;47;56;59;62;65;68;70;72
INTRALOT_KENO_MINAS;432606;22/4/2016;3;4;6;13;15;20;22;27;28;29;32;41;43;49;68;69;70;72;73;80
INTRALOT_KENO_MINAS;432605;22/4/2016;1;5;22;24;28;33;35;36;39;42;43;55;58;60;61;62;63;70;71;75
INTRALOT_KENO_MINAS;432604;22/4/2016;5;15;16;25;32;33;34;39;42;48;49;51;55;59;66;69;70;71;73;75
INTRALOT_KENO_MINAS;432603;22/4/2016;9;10;11;18;19;20;21;23;29;32;45;50;55;57;59;67;70;72;76;79
