JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416732;8/2/2016;15;20;33;35;36;39;43;45;46;47;48;57;59;63;65;66;70;72;76;78
INTRALOT_KENO_MINAS;416731;8/2/2016;1;4;16;18;21;24;28;35;36;38;41;42;44;56;62;65;69;70;73;78
INTRALOT_KENO_MINAS;416730;8/2/2016;1;3;7;8;17;21;31;32;34;38;52;55;60;62;63;70;74;75;76;77
INTRALOT_KENO_MINAS;416729;8/2/2016;2;3;4;20;25;27;28;30;40;42;44;47;49;52;58;62;68;69;74;80
INTRALOT_KENO_MINAS;416728;8/2/2016;2;3;7;8;9;12;14;15;21;28;29;32;37;43;54;55;64;69;73;75
INTRALOT_KENO_MINAS;416727;8/2/2016;3;8;9;13;14;19;20;30;31;33;34;36;42;44;47;51;65;73;75;76
INTRALOT_KENO_MINAS;416726;8/2/2016;7;12;15;26;30;31;33;35;37;40;41;45;46;48;58;61;70;71;74;76
INTRALOT_KENO_MINAS;416725;8/2/2016;7;12;16;22;23;25;29;32;47;53;59;63;64;67;68;69;72;73;75;79
INTRALOT_KENO_MINAS;416724;8/2/2016;4;7;11;17;21;23;29;30;38;39;41;45;47;53;55;59;61;68;75;77
INTRALOT_KENO_MINAS;416723;8/2/2016;3;7;15;16;25;30;34;35;36;37;40;41;44;45;46;53;55;67;72;77
