JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450350;13/7/2016;1;7;11;13;17;22;25;26;34;35;47;58;61;62;65;70;72;78;79;80
INTRALOT_KENO_MINAS;450349;13/7/2016;1;3;4;6;7;8;11;12;20;23;24;25;52;54;61;63;67;72;76;77
INTRALOT_KENO_MINAS;450348;13/7/2016;1;5;10;15;22;24;32;33;36;37;39;57;62;66;67;68;71;74;76;79
INTRALOT_KENO_MINAS;450347;13/7/2016;1;6;10;13;20;21;34;38;41;43;44;52;54;63;70;71;74;76;77;80
INTRALOT_KENO_MINAS;450346;13/7/2016;4;6;10;20;25;30;32;34;35;36;40;46;49;54;60;61;68;75;77;79
INTRALOT_KENO_MINAS;450345;13/7/2016;1;2;5;12;14;17;18;22;24;28;29;32;33;36;45;50;51;69;72;79
INTRALOT_KENO_MINAS;450344;13/7/2016;5;6;7;8;20;24;31;38;40;48;50;51;52;56;61;64;68;69;71;77
INTRALOT_KENO_MINAS;450343;13/7/2016;1;3;5;8;9;10;13;24;25;37;47;49;52;58;61;62;67;73;77;79
INTRALOT_KENO_MINAS;450342;13/7/2016;2;4;11;12;19;21;22;25;32;41;43;46;47;49;50;51;55;74;76;77
INTRALOT_KENO_MINAS;450341;13/7/2016;3;5;8;12;13;23;27;42;44;45;54;58;66;71;72;74;76;78;79;80
