JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411042;13/1/2016;7;8;9;15;16;17;19;21;36;40;43;45;48;55;58;60;61;64;67;79
INTRALOT_KENO_MINAS;411041;13/1/2016;2;3;4;7;14;20;21;25;27;29;37;41;50;66;71;73;77;78;79;80
INTRALOT_KENO_MINAS;411040;13/1/2016;2;9;13;14;17;18;27;31;32;33;38;42;47;54;59;60;71;77;78;79
INTRALOT_KENO_MINAS;411039;13/1/2016;3;5;10;14;15;17;19;29;32;35;45;46;48;49;54;56;60;67;72;74
INTRALOT_KENO_MINAS;411038;12/1/2016;1;10;11;14;24;27;31;35;39;43;44;48;54;55;64;68;70;76;77;80
INTRALOT_KENO_MINAS;411037;12/1/2016;1;4;7;13;17;26;30;35;37;40;43;46;48;51;52;55;64;67;70;77
INTRALOT_KENO_MINAS;411036;12/1/2016;4;6;11;15;20;22;27;38;40;42;44;45;46;47;55;60;61;62;68;75
INTRALOT_KENO_MINAS;411035;12/1/2016;2;19;27;28;35;40;41;45;49;54;56;61;66;67;70;74;75;77;78;79
INTRALOT_KENO_MINAS;411034;12/1/2016;2;3;4;6;13;15;18;21;34;35;36;39;43;44;45;49;50;53;61;79
INTRALOT_KENO_MINAS;411033;12/1/2016;3;5;6;7;10;21;25;27;28;36;41;43;47;49;56;62;64;73;74;75
