JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443300;11/6/2016;1;4;5;7;19;21;27;29;31;37;40;42;45;46;47;68;70;72;73;74
INTRALOT_KENO_MINAS;443299;11/6/2016;1;3;13;18;20;26;30;32;33;35;36;39;41;42;44;45;49;50;58;68
INTRALOT_KENO_MINAS;443298;11/6/2016;1;3;13;23;29;30;34;35;40;43;46;47;48;53;55;58;60;66;69;71
INTRALOT_KENO_MINAS;443297;11/6/2016;2;9;10;15;17;19;20;26;27;28;42;46;47;49;56;57;58;75;78;80
INTRALOT_KENO_MINAS;443296;11/6/2016;4;8;15;20;22;23;29;30;31;43;48;50;53;54;62;64;65;78;79;80
INTRALOT_KENO_MINAS;443295;11/6/2016;1;7;8;10;17;22;23;24;25;26;27;28;32;34;38;43;60;68;72;80
INTRALOT_KENO_MINAS;443294;11/6/2016;4;7;8;11;20;21;22;25;26;27;36;41;43;50;52;56;62;64;71;74
INTRALOT_KENO_MINAS;443293;11/6/2016;2;4;6;7;12;15;18;24;26;46;52;56;58;61;62;63;72;75;76;80
INTRALOT_KENO_MINAS;443292;11/6/2016;7;11;12;19;22;23;25;40;41;45;48;51;52;60;62;65;68;69;77;80
INTRALOT_KENO_MINAS;443291;11/6/2016;7;8;15;16;18;29;33;36;38;41;46;48;49;52;55;57;62;63;75;76
