JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429042;5/4/2016;1;6;10;15;16;28;36;47;48;50;52;58;61;62;64;70;71;73;75;79
INTRALOT_KENO_MINAS;429041;5/4/2016;1;2;4;11;12;13;20;21;22;25;26;28;33;41;49;59;61;64;74;80
INTRALOT_KENO_MINAS;429040;5/4/2016;1;5;6;7;17;21;25;34;35;43;44;45;49;52;54;59;65;69;70;72
INTRALOT_KENO_MINAS;429039;5/4/2016;3;7;12;16;18;20;22;24;28;29;30;35;41;42;45;54;63;68;76;80
INTRALOT_KENO_MINAS;429038;5/4/2016;2;3;6;13;17;23;25;30;31;32;33;42;48;50;52;53;63;71;73;75
INTRALOT_KENO_MINAS;429037;5/4/2016;7;8;11;12;14;15;19;23;24;35;37;43;46;47;51;59;63;72;74;75
INTRALOT_KENO_MINAS;429036;5/4/2016;4;5;13;16;22;25;26;34;36;37;47;48;50;51;54;58;64;69;73;79
INTRALOT_KENO_MINAS;429035;5/4/2016;3;6;9;10;13;23;29;33;35;40;41;47;50;56;58;67;68;70;72;79
INTRALOT_KENO_MINAS;429034;5/4/2016;3;5;15;19;24;29;33;34;39;41;51;57;61;62;64;71;74;78;79;80
INTRALOT_KENO_MINAS;429033;5/4/2016;10;14;15;18;22;25;28;31;34;35;37;46;47;55;57;58;60;65;73;78
