JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414472;28/1/2016;4;9;12;17;20;25;33;34;43;46;48;50;58;59;61;63;68;73;76;78
INTRALOT_KENO_MINAS;414471;28/1/2016;6;13;14;15;16;25;26;29;32;33;34;35;37;42;43;47;57;68;74;77
INTRALOT_KENO_MINAS;414470;28/1/2016;3;6;7;19;32;34;35;46;49;50;51;53;61;64;67;71;72;73;78;79
INTRALOT_KENO_MINAS;414469;28/1/2016;3;8;9;18;24;25;36;38;39;41;43;45;46;49;52;53;56;61;67;79
INTRALOT_KENO_MINAS;414468;28/1/2016;1;8;10;12;13;16;18;19;25;28;29;34;39;56;57;58;62;65;69;70
INTRALOT_KENO_MINAS;414467;28/1/2016;5;7;8;12;21;23;30;34;36;38;40;42;44;52;53;64;65;68;74;77
INTRALOT_KENO_MINAS;414466;28/1/2016;1;2;3;9;16;24;25;33;38;46;47;48;49;52;55;56;64;69;72;73
INTRALOT_KENO_MINAS;414465;28/1/2016;4;13;14;15;16;29;42;49;50;53;56;59;63;65;67;69;70;74;75;80
INTRALOT_KENO_MINAS;414464;28/1/2016;3;6;7;11;15;18;21;23;32;33;44;45;48;53;54;55;57;63;69;72
INTRALOT_KENO_MINAS;414463;28/1/2016;3;4;7;8;9;20;21;24;27;29;36;37;40;41;44;46;53;56;62;68
