JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432432;21/4/2016;1;3;14;17;21;23;32;34;37;40;45;46;49;56;63;64;67;70;73;79
INTRALOT_KENO_MINAS;432431;21/4/2016;1;2;3;4;10;11;29;30;31;34;40;50;51;52;59;63;64;70;76;77
INTRALOT_KENO_MINAS;432430;21/4/2016;1;2;6;16;20;23;26;28;38;43;48;50;52;54;56;58;61;65;69;80
INTRALOT_KENO_MINAS;432429;21/4/2016;2;9;14;15;16;19;20;26;31;35;37;47;48;50;63;65;67;76;77;80
INTRALOT_KENO_MINAS;432428;21/4/2016;3;4;6;7;15;17;22;24;27;29;33;36;39;41;47;48;57;63;77;80
INTRALOT_KENO_MINAS;432427;21/4/2016;6;12;17;19;20;22;24;25;28;34;38;45;50;55;58;61;64;65;68;70
INTRALOT_KENO_MINAS;432426;21/4/2016;4;9;10;15;23;35;38;40;41;45;47;49;50;52;55;59;64;67;70;76
INTRALOT_KENO_MINAS;432425;21/4/2016;4;6;8;13;14;15;17;20;22;24;29;44;54;58;59;62;63;64;71;79
INTRALOT_KENO_MINAS;432424;21/4/2016;3;5;8;12;17;25;31;32;33;37;39;47;59;61;64;67;73;74;76;77
INTRALOT_KENO_MINAS;432423;21/4/2016;3;5;13;14;18;22;26;35;40;42;48;52;57;60;62;64;66;69;75;78
