JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449420;9/7/2016;2;6;9;10;14;17;21;23;25;28;38;39;41;47;53;58;59;60;70;78
INTRALOT_KENO_MINAS;449419;9/7/2016;1;5;7;12;18;23;33;36;44;46;49;53;56;60;66;71;72;73;78;80
INTRALOT_KENO_MINAS;449418;9/7/2016;1;8;14;17;21;22;26;28;30;31;33;42;50;53;55;60;66;71;75;77
INTRALOT_KENO_MINAS;449417;9/7/2016;2;6;11;12;14;19;20;22;25;28;30;33;43;51;54;55;60;69;77;79
INTRALOT_KENO_MINAS;449416;9/7/2016;2;3;9;11;15;21;26;32;33;43;44;46;49;54;56;59;60;64;67;74
INTRALOT_KENO_MINAS;449415;9/7/2016;5;20;26;27;31;37;45;47;49;54;57;59;63;69;70;71;72;74;76;80
INTRALOT_KENO_MINAS;449414;9/7/2016;2;4;5;13;16;19;22;24;30;34;36;37;40;49;50;52;54;59;67;73
INTRALOT_KENO_MINAS;449413;9/7/2016;2;4;11;13;14;20;23;26;39;44;47;57;60;61;68;71;76;78;79;80
INTRALOT_KENO_MINAS;449412;9/7/2016;2;4;9;15;25;26;27;29;37;41;46;48;56;60;65;66;67;72;74;80
INTRALOT_KENO_MINAS;449411;9/7/2016;4;8;16;22;28;34;35;38;39;40;42;43;48;58;60;66;70;75;77;80
