JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412632;20/1/2016;8;12;22;23;25;27;28;29;31;34;35;40;45;48;57;62;63;67;69;80
INTRALOT_KENO_MINAS;412631;20/1/2016;1;6;8;10;14;22;30;34;45;47;50;52;56;58;61;66;70;72;73;80
INTRALOT_KENO_MINAS;412630;20/1/2016;15;16;20;21;22;34;38;41;47;48;49;51;58;59;61;62;71;77;79;80
INTRALOT_KENO_MINAS;412629;20/1/2016;3;6;9;10;29;34;38;39;43;48;52;58;60;62;65;66;67;69;78;80
INTRALOT_KENO_MINAS;412628;20/1/2016;1;4;14;29;32;33;42;45;49;57;58;60;62;64;65;70;71;73;74;75
INTRALOT_KENO_MINAS;412627;20/1/2016;13;15;21;22;23;24;27;28;29;32;40;41;45;52;56;57;59;62;66;74
INTRALOT_KENO_MINAS;412626;20/1/2016;6;9;11;19;20;23;37;40;41;43;44;47;48;49;56;63;64;71;73;78
INTRALOT_KENO_MINAS;412625;20/1/2016;1;5;9;11;12;13;15;19;22;23;27;29;31;34;40;42;43;59;75;77
INTRALOT_KENO_MINAS;412624;20/1/2016;4;14;17;18;19;21;26;28;35;41;45;47;48;50;56;62;63;69;70;74
INTRALOT_KENO_MINAS;412623;20/1/2016;1;2;4;7;14;16;19;33;35;38;40;44;52;54;55;57;66;67;68;79
