JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438800;21/5/2016;7;9;10;11;14;21;28;30;31;34;36;37;40;44;50;63;67;70;74;75
INTRALOT_KENO_MINAS;438799;21/5/2016;1;2;3;5;13;19;20;21;24;27;30;42;52;57;65;66;75;76;78;79
INTRALOT_KENO_MINAS;438798;21/5/2016;7;18;19;20;21;24;30;32;33;44;45;50;51;54;64;67;69;73;76;79
INTRALOT_KENO_MINAS;438797;21/5/2016;3;9;14;21;22;23;27;28;39;40;48;53;55;59;62;66;71;72;73;78
INTRALOT_KENO_MINAS;438796;21/5/2016;3;9;16;19;20;26;30;31;32;33;35;37;42;45;49;56;65;66;67;71
INTRALOT_KENO_MINAS;438795;21/5/2016;4;5;11;12;13;19;24;26;29;39;40;54;56;61;63;64;68;72;74;77
INTRALOT_KENO_MINAS;438794;21/5/2016;5;6;7;10;16;19;21;34;46;53;54;55;57;58;60;64;67;69;78;79
INTRALOT_KENO_MINAS;438793;21/5/2016;4;10;12;13;16;17;19;25;32;33;37;49;51;53;55;61;66;70;73;78
INTRALOT_KENO_MINAS;438792;21/5/2016;1;3;6;15;16;22;25;37;41;49;54;55;56;58;61;62;64;70;75;80
INTRALOT_KENO_MINAS;438791;21/5/2016;8;13;14;15;16;18;24;27;28;34;35;37;40;47;56;60;67;73;75;80
