JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448440;5/7/2016;2;12;18;19;29;30;42;44;45;50;53;54;55;59;62;66;70;71;73;74
INTRALOT_KENO_MINAS;448439;5/7/2016;5;10;18;20;22;24;25;34;35;41;47;49;51;52;58;60;62;67;75;77
INTRALOT_KENO_MINAS;448438;5/7/2016;7;8;9;10;13;15;23;25;32;34;36;37;38;43;47;48;49;58;68;74
INTRALOT_KENO_MINAS;448437;5/7/2016;1;3;14;15;20;21;23;24;27;34;44;47;51;63;64;65;66;69;70;71
INTRALOT_KENO_MINAS;448436;5/7/2016;1;10;11;13;28;30;33;37;46;47;48;53;55;57;62;65;69;72;73;80
INTRALOT_KENO_MINAS;448435;5/7/2016;2;8;11;13;18;25;26;29;36;39;43;48;50;58;60;62;69;73;74;76
INTRALOT_KENO_MINAS;448434;5/7/2016;4;12;14;22;23;24;27;31;38;40;43;48;53;55;56;61;62;66;68;69
INTRALOT_KENO_MINAS;448433;5/7/2016;4;5;9;12;17;19;20;37;42;43;44;49;50;53;61;66;70;71;74;76
INTRALOT_KENO_MINAS;448432;5/7/2016;3;5;7;13;20;23;25;27;30;32;36;40;43;47;58;63;64;66;70;80
INTRALOT_KENO_MINAS;448431;5/7/2016;5;8;10;14;17;18;19;21;34;42;43;47;53;54;63;68;70;73;79;80
